datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-11-05 00:42:00,18.19,87.67,0.0,39,0.09,0.0,0.9,12.93
2023-11-05 00:43:00,18.22,87.48,0.0,71,0.135,0.0,0.9,12.93
2023-11-05 00:44:00,18.23,87.17,0.0,49,0.375,0.0,0.9,12.93
2023-11-05 00:45:00,18.29,86.93,0.0,49,0.015,0.0,0.9,12.93
2023-11-05 00:46:00,18.31,86.83,0.0,81,0.075,0.0,0.9,12.93
2023-11-05 00:47:00,18.37,86.57,0.0,42,0.165,0.0,0.9,12.93
2023-11-05 00:48:00,18.4,86.34,0.0,59,0.525,0.0,1.8,12.93
2023-11-05 00:49:00,18.47,86.07,0.0,66,0.555,0.0,1.8,12.93
2023-11-05 00:50:00,18.54,85.84,0.0,79,0.24,0.0,0.9,12.93
2023-11-05 00:51:00,18.6,85.4,0.0,56,0.345,0.0,1.8,12.93
2023-11-05 00:52:00,18.69,85.25,0.0,92,0.315,0.0,1.8,12.93
2023-11-05 00:53:00,18.74,85.04,0.0,92,0.0,0.0,0.0,12.93
2023-11-05 00:54:00,18.73,84.74,0.0,53,0.15,0.0,0.9,12.93
2023-11-05 00:55:00,18.76,84.64,0.0,39,0.195,0.0,0.9,12.93
2023-11-05 00:56:00,18.81,84.56,0.0,60,0.195,0.0,0.9,12.93
2023-11-05 00:57:00,18.83,84.37,0.0,66,0.075,0.0,0.9,12.93
2023-11-05 00:58:00,18.81,84.22,0.0,39,0.03,0.0,0.9,12.93
2023-11-05 00:59:00,18.84,84.22,0.0,39,0.0,0.0,0.0,12.93
2023-11-05 01:00:00,18.86,84.41,0.0,39,0.015,0.0,0.9,12.93
2023-11-05 01:01:00,18.81,84.51,0.0,39,0.0,0.0,0.0,12.93
2023-11-05 01:02:00,18.83,84.8,0.0,39,0.0,0.0,0.0,12.93
2023-11-05 01:03:00,18.76,84.56,0.0,78,0.075,0.0,0.9,12.93
2023-11-05 01:04:00,18.79,84.54,0.0,76,0.18,0.0,0.9,12.93
2023-11-05 01:05:00,18.73,84.74,0.0,77,0.0,0.0,0.0,12.93
2023-11-05 01:06:00,18.72,84.88,0.0,77,0.0,0.0,0.0,12.93
2023-11-05 01:07:00,18.69,85.19,0.0,77,0.0,0.0,0.0,12.93
2023-11-05 01:08:00,18.62,85.63,0.0,77,0.0,0.0,0.0,12.93
2023-11-05 01:09:00,18.57,85.54,0.0,77,0.0,0.0,0.0,12.93
2023-11-05 01:10:00,18.5,85.64,0.0,77,0.0,0.0,0.0,12.93
2023-11-05 01:11:00,18.44,85.86,0.0,77,0.0,0.0,0.0,12.93
2023-11-05 01:12:00,18.44,85.91,0.0,77,0.0,0.0,0.0,12.93
2023-11-05 01:13:00,18.42,86.08,0.0,77,0.0,0.0,0.0,12.93
2023-11-05 01:14:00,18.35,86.21,0.0,77,0.0,0.0,0.0,12.93
2023-11-05 01:15:00,18.32,86.35,0.0,77,0.015,0.0,0.9,12.93
2023-11-05 01:16:00,18.29,86.54,0.0,72,0.105,0.0,0.9,12.93
2023-11-05 01:17:00,18.26,86.98,0.0,72,0.0,0.0,0.0,12.93
2023-11-05 01:18:00,18.22,87.05,0.0,72,0.0,0.0,0.0,12.93
2023-11-05 01:19:00,18.18,86.95,0.0,72,0.0,0.0,0.0,12.93
2023-11-05 01:20:00,18.18,87.04,0.0,72,0.0,0.0,0.0,12.93
2023-11-05 01:21:00,18.15,87.1,0.0,72,0.0,0.0,0.0,12.93
2023-11-05 01:22:00,18.13,87.29,0.0,72,0.0,0.0,0.0,12.93
2023-11-05 01:23:00,18.08,87.52,0.0,73,0.03,0.0,0.9,12.93
2023-11-05 01:24:00,18.05,87.8,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:25:00,18.01,87.93,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:26:00,18.0,88.12,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:27:00,17.97,88.38,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:28:00,17.94,88.58,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:29:00,17.88,88.52,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:30:00,17.85,88.74,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:31:00,17.86,88.75,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:32:00,17.82,88.66,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:33:00,17.8,88.73,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:34:00,17.81,88.78,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:35:00,17.8,89.05,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:36:00,17.78,89.2,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:37:00,17.77,89.21,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:38:00,17.78,89.27,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:39:00,17.77,89.45,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:40:00,17.74,89.42,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:41:00,17.72,89.6,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:42:00,17.7,89.62,0.0,73,0.0,0.0,0.0,12.89
2023-11-05 01:43:00,17.71,89.63,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:44:00,17.7,89.64,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:45:00,17.7,89.64,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:46:00,17.68,89.67,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:47:00,17.65,89.68,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:48:00,17.67,89.67,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:49:00,17.64,89.52,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 01:50:00,17.67,89.78,0.0,73,0.0,0.0,0.0,12.89
2023-11-05 01:51:00,17.67,89.51,0.0,73,0.0,0.0,0.0,12.89
2023-11-05 01:52:00,17.67,89.46,0.0,73,0.0,0.0,0.0,12.89
2023-11-05 01:53:00,17.68,89.46,0.0,73,0.0,0.0,0.0,12.89
2023-11-05 01:54:00,17.7,89.41,0.0,73,0.0,0.0,0.0,12.89
2023-11-05 01:55:00,17.68,89.39,0.0,73,0.0,0.0,0.0,12.89
2023-11-05 01:56:00,17.72,89.15,0.0,73,0.0,0.0,0.0,12.89
2023-11-05 01:57:00,17.72,89.05,0.0,73,0.0,0.0,0.0,12.89
2023-11-05 01:58:00,17.77,88.79,0.0,73,0.06,0.0,0.9,12.89
2023-11-05 01:59:00,17.81,88.73,0.0,73,0.0,0.0,0.0,12.89
2023-11-05 02:00:00,17.81,88.62,0.0,73,0.0,0.0,0.0,12.93
2023-11-05 02:01:00,17.84,88.81,0.0,73,0.0,0.0,0.0,12.89
2023-11-05 02:02:00,17.84,88.72,0.0,73,0.0,0.0,0.0,12.89
2023-11-05 02:03:00,17.82,88.56,0.0,80,0.12,0.0,0.9,12.89
2023-11-05 02:04:00,17.8,88.67,0.0,80,0.0,0.0,0.0,12.89
2023-11-05 02:05:00,17.84,88.58,0.0,94,0.045,0.0,0.9,12.89
2023-11-05 02:06:00,17.84,88.67,0.0,101,0.015,0.0,0.9,12.89
2023-11-05 02:07:00,17.81,88.63,0.0,101,0.0,0.0,0.0,12.89
2023-11-05 02:08:00,17.82,88.75,0.0,101,0.0,0.0,0.0,12.89
2023-11-05 02:09:00,17.8,88.72,0.0,113,0.0,0.0,0.0,12.89
2023-11-05 02:10:00,17.8,88.87,0.0,186,0.09,0.0,0.9,12.89
2023-11-05 02:11:00,17.77,88.74,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:12:00,17.77,88.86,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:13:00,17.77,88.91,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:14:00,17.77,88.83,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:15:00,17.77,88.92,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:16:00,17.8,89.02,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:17:00,17.78,88.97,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:18:00,17.81,88.98,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:19:00,17.82,88.93,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:20:00,17.82,89.11,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:21:00,17.84,89.04,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:22:00,17.81,88.98,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:23:00,17.82,88.94,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:24:00,17.82,89.11,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:25:00,17.81,89.1,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:26:00,17.82,89.04,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:27:00,17.8,89.14,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:28:00,17.81,89.25,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:29:00,17.78,89.28,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:30:00,17.78,89.33,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:31:00,17.77,89.31,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:32:00,17.77,89.45,0.0,186,0.015,0.0,0.9,12.89
2023-11-05 02:33:00,17.75,89.49,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:34:00,17.74,89.26,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:35:00,17.74,89.42,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:36:00,17.75,89.45,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:37:00,17.74,89.17,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:38:00,17.74,88.97,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:39:00,17.75,89.06,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:40:00,17.78,89.25,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:41:00,17.77,89.08,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:42:00,17.77,88.82,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:43:00,17.8,88.76,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:44:00,17.82,88.73,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:45:00,17.82,88.62,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:46:00,17.84,88.62,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:47:00,17.86,88.55,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:48:00,17.91,88.6,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:49:00,17.89,88.45,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:50:00,17.94,88.41,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:51:00,17.94,88.37,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:52:00,17.92,88.18,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:53:00,17.92,88.13,0.0,186,0.0,0.0,0.0,12.89
2023-11-05 02:54:00,17.95,88.32,0.0,184,0.0,0.0,0.0,12.89
2023-11-05 02:55:00,17.94,88.42,0.0,184,0.0,0.0,0.0,12.89
2023-11-05 02:56:00,17.94,88.48,0.0,184,0.0,0.0,0.0,12.89
2023-11-05 02:57:00,17.91,88.69,0.0,184,0.0,0.0,0.0,12.89
2023-11-05 02:58:00,17.86,88.53,0.0,141,0.03,0.0,0.9,12.89
2023-11-05 02:59:00,17.84,88.6,0.0,138,0.045,0.0,0.9,12.89
2023-11-05 03:00:00,17.82,88.89,0.0,139,0.0,0.0,0.0,12.89
2023-11-05 03:01:00,17.84,89.02,0.0,139,0.0,0.0,0.0,12.89
2023-11-05 03:02:00,17.8,89.03,0.0,135,0.0,0.0,0.0,12.89
2023-11-05 03:03:00,17.82,89.2,0.0,135,0.0,0.0,0.0,12.89
2023-11-05 03:04:00,17.81,89.29,0.0,135,0.0,0.0,0.0,12.89
2023-11-05 03:05:00,17.78,89.29,0.0,135,0.0,0.0,0.0,12.89
2023-11-05 03:06:00,17.81,89.3,0.0,130,0.0,0.0,0.0,12.89
2023-11-05 03:07:00,17.78,89.15,0.0,41,0.09,0.0,0.9,12.89
2023-11-05 03:08:00,17.86,89.07,0.0,41,0.015,0.0,0.9,12.89
2023-11-05 03:09:00,17.88,88.74,0.0,328,0.12,0.0,0.9,12.89
2023-11-05 03:10:00,17.92,88.48,0.0,333,0.075,0.0,0.9,12.89
2023-11-05 03:11:00,18.0,88.34,0.0,352,0.255,0.0,0.9,12.89
2023-11-05 03:12:00,18.05,88.1,0.0,352,0.0,0.0,0.0,12.89
2023-11-05 03:13:00,18.08,87.82,0.0,352,0.0,0.0,0.0,12.89
2023-11-05 03:14:00,18.09,88.1,0.0,352,0.0,0.0,0.0,12.89
2023-11-05 03:15:00,18.09,87.61,0.0,352,0.015,0.0,0.9,12.89
2023-11-05 03:16:00,18.12,87.64,0.0,352,0.0,0.0,0.0,12.89
2023-11-05 03:17:00,18.15,87.46,0.0,335,0.015,0.0,0.9,12.89
2023-11-05 03:18:00,18.16,87.49,0.0,310,0.03,0.0,0.9,12.89
2023-11-05 03:19:00,18.19,87.27,0.0,163,0.075,0.0,0.9,12.89
2023-11-05 03:20:00,18.21,86.58,0.0,24,0.045,0.0,0.9,12.89
2023-11-05 03:21:00,18.25,86.4,0.0,25,0.015,0.0,0.9,12.89
2023-11-05 03:22:00,18.33,86.44,0.0,25,0.0,0.0,0.0,12.89
2023-11-05 03:23:00,18.36,85.83,0.0,328,0.045,0.0,0.9,12.89
2023-11-05 03:24:00,18.43,85.99,0.0,328,0.015,0.0,0.9,12.89
2023-11-05 03:25:00,18.42,85.69,0.0,298,0.03,0.0,0.9,12.89
2023-11-05 03:26:00,18.46,86.21,0.0,298,0.0,0.0,0.0,12.89
2023-11-05 03:27:00,18.47,85.96,0.0,298,0.0,0.0,0.0,12.89
2023-11-05 03:28:00,18.43,85.81,0.0,298,0.0,0.0,0.0,12.89
2023-11-05 03:29:00,18.43,85.63,0.0,180,0.165,0.0,0.9,12.89
2023-11-05 03:30:00,18.46,85.53,0.0,182,0.015,0.0,0.9,12.89
2023-11-05 03:31:00,18.47,85.26,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:32:00,18.52,85.61,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:33:00,18.52,85.52,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:34:00,18.52,85.73,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:35:00,18.52,86.24,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:36:00,18.47,85.79,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:37:00,18.46,85.52,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:38:00,18.47,86.53,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:39:00,18.47,86.77,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:40:00,18.4,86.69,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:41:00,18.36,86.87,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:42:00,18.35,86.73,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:43:00,18.33,87.25,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:44:00,18.26,87.35,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:45:00,18.22,86.99,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:46:00,18.21,87.03,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:47:00,18.21,87.17,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:48:00,18.18,86.88,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:49:00,18.16,86.87,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:50:00,18.15,87.0,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:51:00,18.16,87.62,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:52:00,18.12,87.75,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:53:00,18.07,87.49,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:54:00,18.05,87.43,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:55:00,18.07,87.59,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:56:00,18.05,87.87,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:57:00,18.01,87.62,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:58:00,18.04,87.51,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 03:59:00,18.0,87.57,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 04:00:00,18.01,87.78,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 04:01:00,17.98,88.05,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 04:02:00,18.0,87.99,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 04:03:00,17.98,88.01,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 04:04:00,17.95,87.97,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 04:05:00,17.94,88.15,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 04:06:00,17.91,87.97,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 04:07:00,17.94,88.3,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 04:08:00,17.89,88.35,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 04:09:00,17.89,88.29,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 04:10:00,17.89,88.14,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 04:11:00,17.88,88.2,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 04:12:00,17.84,88.23,0.0,182,0.0,0.0,0.0,12.89
2023-11-05 04:13:00,17.85,88.27,0.0,179,0.045,0.0,0.9,12.89
2023-11-05 04:14:00,17.84,88.36,0.0,179,0.0,0.0,0.0,12.89
2023-11-05 04:15:00,17.81,88.42,0.0,179,0.0,0.0,0.0,12.89
2023-11-05 04:16:00,17.81,88.31,0.0,179,0.0,0.0,0.0,12.89
2023-11-05 04:17:00,17.8,88.18,0.0,178,0.015,0.0,0.9,12.89
2023-11-05 04:18:00,17.8,87.96,0.0,82,0.06,0.0,0.9,12.89
2023-11-05 04:19:00,17.84,87.93,0.0,82,0.0,0.0,0.0,12.89
2023-11-05 04:20:00,17.85,87.69,0.0,60,0.015,0.0,0.9,12.89
2023-11-05 04:21:00,17.89,87.5,0.0,60,0.0,0.0,0.0,12.89
2023-11-05 04:22:00,17.94,87.41,0.0,57,0.0,0.0,0.0,12.89
2023-11-05 04:23:00,18.0,87.14,0.0,294,0.15,0.0,0.9,12.89
2023-11-05 04:24:00,18.02,86.71,0.0,256,0.045,0.0,0.9,12.89
2023-11-05 04:25:00,18.09,86.12,0.0,288,0.315,0.0,0.9,12.89
2023-11-05 04:26:00,18.15,85.9,0.0,259,0.015,0.0,0.9,12.89
2023-11-05 04:27:00,18.26,85.49,0.0,333,0.21,0.0,0.9,12.89
2023-11-05 04:28:00,18.29,85.03,0.0,88,0.21,0.0,0.9,12.89
2023-11-05 04:29:00,18.36,84.64,0.0,276,0.18,0.0,0.9,12.89
2023-11-05 04:30:00,18.44,84.18,0.0,140,0.465,0.0,1.8,12.89
2023-11-05 04:31:00,18.54,83.73,0.0,35,0.36,0.0,0.9,12.89
2023-11-05 04:32:00,18.63,83.4,0.0,166,0.12,0.0,0.9,12.89
2023-11-05 04:33:00,18.69,83.28,0.0,157,0.12,0.0,0.9,12.89
2023-11-05 04:34:00,18.73,83.02,0.0,41,0.375,0.0,0.9,12.89
2023-11-05 04:35:00,18.77,83.02,0.0,42,0.045,0.0,0.9,12.89
2023-11-05 04:36:00,18.8,82.72,0.0,34,0.015,0.0,0.9,12.89
2023-11-05 04:37:00,18.81,82.63,0.0,250,0.135,0.0,0.9,12.89
2023-11-05 04:38:00,18.84,82.46,0.0,270,0.075,0.0,0.9,12.89
2023-11-05 04:39:00,18.86,82.35,0.0,33,0.18,0.0,0.9,12.89
2023-11-05 04:40:00,18.91,82.27,0.0,119,0.15,0.0,0.9,12.89
2023-11-05 04:41:00,18.9,81.9,0.0,87,0.27,0.0,0.9,12.89
2023-11-05 04:42:00,18.95,81.72,0.0,152,0.51,0.0,0.9,12.89
2023-11-05 04:43:00,18.95,81.67,0.0,135,0.375,0.0,0.9,12.89
2023-11-05 04:44:00,19.0,81.44,0.0,4,0.39,0.0,1.8,12.89
2023-11-05 04:45:00,19.03,81.24,0.0,224,0.69,0.0,1.8,12.89
2023-11-05 04:46:00,19.05,81.19,0.0,106,0.51,0.0,0.9,12.89
2023-11-05 04:47:00,19.07,80.88,0.0,8,0.585,0.0,1.8,12.89
2023-11-05 04:48:00,19.11,80.8,0.0,9,0.39,0.0,0.9,12.89
2023-11-05 04:49:00,19.11,80.74,0.0,167,0.3,0.0,0.9,12.89
2023-11-05 04:50:00,19.12,80.6,0.0,337,0.36,0.0,0.9,12.89
2023-11-05 04:51:00,19.12,80.53,0.0,124,0.24,0.0,0.9,12.89
2023-11-05 04:52:00,19.15,80.56,0.0,83,0.195,0.0,0.9,12.89
2023-11-05 04:53:00,19.14,80.62,0.0,172,0.03,0.0,0.9,12.89
2023-11-05 04:54:00,19.11,80.59,0.0,283,0.225,0.0,0.9,12.89
2023-11-05 04:55:00,19.14,80.62,0.0,107,0.255,0.0,0.9,12.89
2023-11-05 04:56:00,19.12,80.64,0.0,133,0.135,0.0,0.9,12.89
2023-11-05 04:57:00,19.12,80.61,0.0,226,0.09,0.0,0.9,12.89
2023-11-05 04:58:00,19.11,80.58,0.0,302,0.075,0.0,0.9,12.89
2023-11-05 04:59:00,19.12,80.66,0.0,1,0.225,0.0,0.9,12.89
2023-11-05 05:00:00,19.1,80.66,0.0,221,0.165,0.0,0.9,12.89
2023-11-05 05:01:00,19.11,80.6,0.0,0,0.315,0.0,0.9,12.89
2023-11-05 05:02:00,19.1,80.64,0.0,151,0.165,0.0,0.9,12.89
2023-11-05 05:03:00,19.11,80.54,0.0,145,0.285,0.0,0.9,12.89
2023-11-05 05:04:00,19.11,80.56,0.0,255,0.255,0.0,0.9,12.89
2023-11-05 05:05:00,19.14,80.57,0.0,207,0.075,0.0,0.9,12.89
2023-11-05 05:06:00,19.15,80.55,0.0,159,0.33,0.0,0.9,12.89
2023-11-05 05:07:00,19.12,80.58,0.0,101,0.3,0.0,0.9,12.89
2023-11-05 05:08:00,19.1,80.61,0.0,140,0.09,0.0,0.9,12.89
2023-11-05 05:09:00,19.11,80.57,0.0,115,0.3,0.0,0.9,12.89
2023-11-05 05:10:00,19.14,80.5,0.0,113,0.21,0.0,0.9,12.89
2023-11-05 05:11:00,19.12,80.46,0.0,151,0.285,0.0,0.9,12.89
2023-11-05 05:12:00,19.14,80.47,0.0,219,0.15,0.0,0.9,12.89
2023-11-05 05:13:00,19.15,80.44,0.0,273,0.42,0.0,0.9,12.89
2023-11-05 05:14:00,19.14,80.57,0.0,197,0.21,0.0,0.9,12.89
2023-11-05 05:15:00,19.14,80.75,0.0,196,0.03,0.0,0.9,12.89
2023-11-05 05:16:00,19.15,80.82,0.0,196,0.0,0.0,0.0,12.89
2023-11-05 05:17:00,19.1,80.91,0.0,181,0.075,0.0,0.9,12.89
2023-11-05 05:18:00,19.1,81.24,0.0,167,0.03,0.0,0.9,12.89
2023-11-05 05:19:00,19.07,81.2,0.0,40,0.165,0.0,0.9,12.89
2023-11-05 05:20:00,19.05,81.06,0.0,328,0.285,0.0,1.8,12.89
2023-11-05 05:21:00,19.04,81.19,0.0,328,0.0,0.0,0.0,12.89
2023-11-05 05:22:00,19.05,81.23,0.0,328,0.015,0.0,0.9,12.89
2023-11-05 05:23:00,19.08,81.36,0.0,332,0.015,0.0,0.9,12.89
